# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:50.093708
1.632312791754861880e-01,7.586881674450934865e-01
1.632312791754861880e-01,7.586881674450934865e-01
1.632312791754861880e-01,7.586881674450934865e-01
1.632312791754861880e-01,7.586881674450934865e-01
1.619044985498104550e-01,7.429285492370923949e-01
1.627601851687626167e-01,7.470108109839469490e-01
1.627601851687626167e-01,7.470108109839469490e-01
1.643753193167306337e-01,6.950346221608735275e-01
1.612581889666681589e-01,7.459449638246470338e-01
1.612581889666681589e-01,7.459449638246470338e-01
1.594336217176040293e-01,7.159325473746764867e-01
1.594336217176040293e-01,7.159325473746764867e-01
1.535149288159085024e-01,7.209376589818781156e-01
1.454926135661713249e-01,7.234054774688568612e-01
1.454926135661713249e-01,7.234054774688568612e-01
1.454926135661713249e-01,7.234054774688568612e-01
1.513732374962199201e-01,7.379653861093298239e-01
1.527074588839992808e-01,7.167317374067248004e-01
1.616797080420566968e-01,6.561685248879749466e-01
1.563609922001686359e-01,6.587168833626828590e-01
1.563609922001686359e-01,6.587168833626828590e-01
1.553084594227785442e-01,6.469329389490143800e-01
1.553084594227785442e-01,6.469329389490143800e-01
1.553962443076608857e-01,6.154389530346842108e-01
1.609064632606201362e-01,6.403502037153049331e-01
1.609064632606201362e-01,6.403502037153049331e-01
1.609064632606201362e-01,6.403502037153049331e-01
1.567113402224933338e-01,6.078419558962789848e-01
1.567113402224933338e-01,6.078419558962789848e-01
1.586859012746744679e-01,6.112859321578618665e-01
1.586859012746744679e-01,6.112859321578618665e-01
1.586859012746744679e-01,6.112859321578618665e-01
1.586859012746744679e-01,6.112859321578618665e-01
1.487554106544710097e-01,6.380934337643419108e-01
1.516847560347676649e-01,6.255823705169352156e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.512768097657053445e-01,6.862113414684608559e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.554627872563830449e-01,6.375208272528135600e-01
1.575587114101903163e-01,6.344133568043377469e-01
1.600513638182297915e-01,6.221531454300540664e-01
1.568321091961552283e-01,6.295776093373208759e-01
1.557046177087715311e-01,6.050641956441026315e-01
1.541716845310515394e-01,5.999961192922599329e-01
1.533997622808523642e-01,6.132674751900227816e-01
1.548566285891688210e-01,6.056668110845774278e-01
1.548566285891688210e-01,6.056668110845774278e-01
1.548566285891688210e-01,6.056668110845774278e-01
1.548566285891688210e-01,6.056668110845774278e-01
1.548566285891688210e-01,6.056668110845774278e-01
1.573521474004874743e-01,6.205084926087339747e-01
1.573521474004874743e-01,6.205084926087339747e-01
1.573521474004874743e-01,6.205084926087339747e-01
1.609295651960510332e-01,5.815584688656639800e-01
1.609295651960510332e-01,5.815584688656639800e-01
1.609295651960510332e-01,5.815584688656639800e-01
1.609295651960510332e-01,5.815584688656639800e-01
1.609295651960510332e-01,5.815584688656639800e-01
1.609295651960510332e-01,5.815584688656639800e-01
1.552431302496129484e-01,5.602767419084807576e-01
1.566013611349007795e-01,5.462624464305000371e-01
1.566013611349007795e-01,5.462624464305000371e-01
1.545873803643052213e-01,5.630460316491353590e-01
1.545873803643052213e-01,5.630460316491353590e-01
1.545873803643052213e-01,5.630460316491353590e-01
1.545873803643052213e-01,5.630460316491353590e-01
1.545873803643052213e-01,5.630460316491353590e-01
1.605003102117025515e-01,5.622844820013548350e-01
1.605003102117025515e-01,5.622844820013548350e-01
1.605003102117025515e-01,5.622844820013548350e-01
1.605003102117025515e-01,5.622844820013548350e-01
1.588403064121714781e-01,5.728086420223328368e-01
1.588403064121714781e-01,5.728086420223328368e-01
1.588403064121714781e-01,5.728086420223328368e-01
1.588403064121714781e-01,5.728086420223328368e-01
1.588403064121714781e-01,5.728086420223328368e-01
1.586569608313350699e-01,6.091278394123494921e-01
1.580235375608461112e-01,5.962583319615321065e-01
1.580235375608461112e-01,5.962583319615321065e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.603116996607197864e-01,6.141702490904972223e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.612499871498198345e-01,6.253446950115190139e-01
1.604424633965231550e-01,6.479525206112656255e-01
1.621065349700366309e-01,6.448412482703411719e-01
1.621065349700366309e-01,6.448412482703411719e-01
1.621065349700366309e-01,6.448412482703411719e-01
1.621065349700366309e-01,6.448412482703411719e-01
1.621065349700366309e-01,6.448412482703411719e-01
1.621065349700366309e-01,6.448412482703411719e-01
1.673493696699548117e-01,6.720867525802923792e-01
1.670864726330916761e-01,6.366486738041849947e-01
1.670864726330916761e-01,6.366486738041849947e-01
1.656457471920306790e-01,6.663411152873481846e-01
1.729227975939351125e-01,6.497456301120718702e-01
1.729227975939351125e-01,6.497456301120718702e-01
1.660922260973133613e-01,6.610869278044902986e-01
1.660922260973133613e-01,6.610869278044902986e-01
1.660922260973133613e-01,6.610869278044902986e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.702599903612402599e-01,6.759483126389347341e-01
1.649099444360175026e-01,6.908507845180931195e-01
1.649099444360175026e-01,6.908507845180931195e-01
1.621292782358709772e-01,6.676859527520164761e-01
1.621292782358709772e-01,6.676859527520164761e-01
1.621292782358709772e-01,6.676859527520164761e-01
1.621292782358709772e-01,6.676859527520164761e-01
1.621292782358709772e-01,6.676859527520164761e-01
1.621292782358709772e-01,6.676859527520164761e-01
1.695377323834482142e-01,6.861163066448412451e-01
1.695377323834482142e-01,6.861163066448412451e-01
1.695377323834482142e-01,6.861163066448412451e-01
1.695377323834482142e-01,6.861163066448412451e-01
1.695377323834482142e-01,6.861163066448412451e-01
1.712269275030244842e-01,7.021213239521404414e-01
1.712269275030244842e-01,7.021213239521404414e-01
1.701830725816885215e-01,7.117706026852529400e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.729594183747596436e-01,7.118573953774547380e-01
1.807731602315804098e-01,7.007640790679930953e-01
1.807731602315804098e-01,7.007640790679930953e-01
1.807731602315804098e-01,7.007640790679930953e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.735960500051314803e-01,7.091533729484671422e-01
1.754625070726219260e-01,6.725030357517690627e-01
1.754625070726219260e-01,6.725030357517690627e-01
1.803303703316173623e-01,6.015260517977154553e-01
1.803303703316173623e-01,6.015260517977154553e-01
1.765194274887160186e-01,6.153200498600540636e-01
1.774008736229362726e-01,6.394551479693495466e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.724266323212883534e-01,6.779779901924584129e-01
1.630129409563143561e-01,7.009318170783968016e-01
1.630129409563143561e-01,7.009318170783968016e-01
1.630129409563143561e-01,7.009318170783968016e-01
1.648068627033188183e-01,6.375615722838059440e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.606898012038460721e-01,6.770388052304161519e-01
1.585063477682060185e-01,6.906451337847934191e-01
1.585063477682060185e-01,6.906451337847934191e-01
1.585063477682060185e-01,6.906451337847934191e-01
1.558800540555425329e-01,6.717851460088534177e-01
1.618097329815874064e-01,6.752494117256168105e-01
1.618097329815874064e-01,6.752494117256168105e-01
1.678854882029490736e-01,6.835719288206421052e-01
1.646025242690812018e-01,6.726499456876118277e-01
1.646025242690812018e-01,6.726499456876118277e-01
1.605917796721145763e-01,6.741585889331207504e-01
1.605917796721145763e-01,6.741585889331207504e-01
1.605917796721145763e-01,6.741585889331207504e-01
1.588778876570249854e-01,6.929790061542748791e-01
1.588778876570249854e-01,6.929790061542748791e-01
1.588778876570249854e-01,6.929790061542748791e-01
1.576791579513417418e-01,6.522267854367873596e-01
