# Variable: log_tau
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:32.038897
-6.479062149205804255e-01,-5.470061290741280224e+00
-6.444168799475448184e-01,-5.473186247257635806e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.502726973395727139e-01,-5.489656733086746065e+00
-6.553407134072475326e-01,-5.490917167946837374e+00
-6.553407134072475326e-01,-5.490917167946837374e+00
-6.553407134072475326e-01,-5.490917167946837374e+00
-6.561966069282432201e-01,-5.530335976370842843e+00
-6.642249398611853595e-01,-5.530537295996244218e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.705292698484611735e-01,-5.514468769806755155e+00
-6.659072389164440997e-01,-5.513728789714051892e+00
-6.659072389164440997e-01,-5.513728789714051892e+00
-6.659072389164440997e-01,-5.513728789714051892e+00
-6.659072389164440997e-01,-5.513728789714051892e+00
-6.643265004311011968e-01,-5.501138312101573113e+00
-6.602502262829659241e-01,-5.505293235997467782e+00
-6.649540170808992956e-01,-5.515627693401637721e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.605310263347498045e-01,-5.518373720150792749e+00
-6.749354129878655240e-01,-5.537277615669464303e+00
-6.749354129878655240e-01,-5.537277615669464303e+00
-6.749354129878655240e-01,-5.537277615669464303e+00
-6.749354129878655240e-01,-5.537277615669464303e+00
-6.673606607434825477e-01,-5.523023219650342597e+00
-6.673606607434825477e-01,-5.523023219650342597e+00
-6.673606607434825477e-01,-5.523023219650342597e+00
-6.673606607434825477e-01,-5.523023219650342597e+00
-6.658006427175456876e-01,-5.526645186779109764e+00
-6.560081846761942614e-01,-5.501541287637719435e+00
-6.560081846761942614e-01,-5.501541287637719435e+00
-6.560081846761942614e-01,-5.501541287637719435e+00
-6.560081846761942614e-01,-5.501541287637719435e+00
-6.560081846761942614e-01,-5.501541287637719435e+00
-6.560081846761942614e-01,-5.501541287637719435e+00
-6.595391700264295887e-01,-5.507740503937131216e+00
-6.595391700264295887e-01,-5.507740503937131216e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.572550975221158609e-01,-5.524364216604167765e+00
-6.638262777989444308e-01,-5.526348147201904482e+00
-6.638262777989444308e-01,-5.526348147201904482e+00
-6.638262777989444308e-01,-5.526348147201904482e+00
-6.638262777989444308e-01,-5.526348147201904482e+00
-6.638262777989444308e-01,-5.526348147201904482e+00
-6.638262777989444308e-01,-5.526348147201904482e+00
-6.773394357876862948e-01,-5.529603574996976079e+00
-6.773394357876862948e-01,-5.529603574996976079e+00
-6.773394357876862948e-01,-5.529603574996976079e+00
-6.679786000090047748e-01,-5.539973067963072317e+00
-6.679786000090047748e-01,-5.539973067963072317e+00
-6.679786000090047748e-01,-5.539973067963072317e+00
-6.667385750010749179e-01,-5.535571118804663904e+00
-6.667385750010749179e-01,-5.535571118804663904e+00
-6.667385750010749179e-01,-5.535571118804663904e+00
-6.667385750010749179e-01,-5.535571118804663904e+00
-6.667385750010749179e-01,-5.535571118804663904e+00
-6.712250560605435012e-01,-5.533781843594855587e+00
-6.712250560605435012e-01,-5.533781843594855587e+00
-6.712250560605435012e-01,-5.533781843594855587e+00
-6.712250560605435012e-01,-5.533781843594855587e+00
-6.585562497401252768e-01,-5.527092559917336168e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.634848766852112778e-01,-5.533525412149374212e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.620572465744730684e-01,-5.531222469676870368e+00
-6.551605671323824653e-01,-5.517393209731979553e+00
-6.551605671323824653e-01,-5.517393209731979553e+00
-6.451502499114036837e-01,-5.521878136108168356e+00
-6.487552371875714430e-01,-5.531055281792375489e+00
-6.423951687615320205e-01,-5.529821058284240642e+00
-6.423951687615320205e-01,-5.529821058284240642e+00
-6.354081952933321453e-01,-5.521760825860914323e+00
-6.354081952933321453e-01,-5.521760825860914323e+00
-6.247702406904914740e-01,-5.515839725312355668e+00
-6.247702406904914740e-01,-5.515839725312355668e+00
-6.247702406904914740e-01,-5.515839725312355668e+00
-6.247702406904914740e-01,-5.515839725312355668e+00
-6.247702406904914740e-01,-5.515839725312355668e+00
-6.302191930195042424e-01,-5.523521781198314606e+00
-6.168716446626912875e-01,-5.512748484211041244e+00
-6.289240831775236851e-01,-5.513694358521118666e+00
-6.302821399045824835e-01,-5.503800333664414346e+00
-6.302821399045824835e-01,-5.503800333664414346e+00
-6.302821399045824835e-01,-5.503800333664414346e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.221972642353033045e-01,-5.514200033724285355e+00
-6.230692346356954125e-01,-5.525614792221555049e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.122838982957576892e-01,-5.514808760945995481e+00
-6.074391310422199153e-01,-5.512551632585839023e+00
-6.074391310422199153e-01,-5.512551632585839023e+00
-6.074391310422199153e-01,-5.512551632585839023e+00
-6.074391310422199153e-01,-5.512551632585839023e+00
-6.056122945290588477e-01,-5.531311221215234220e+00
-6.056122945290588477e-01,-5.531311221215234220e+00
-6.056122945290588477e-01,-5.531311221215234220e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-6.029665883924648639e-01,-5.538992896651620867e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-5.997971566852379199e-01,-5.536159365329467619e+00
-6.001000764038333379e-01,-5.546879981941008175e+00
-6.001000764038333379e-01,-5.546879981941008175e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.164467739798654700e-01,-5.533626984220511247e+00
-6.134484292330291133e-01,-5.533355553342365063e+00
-6.134484292330291133e-01,-5.533355553342365063e+00
-6.026402500634830961e-01,-5.517699138602461417e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.015515221958325220e-01,-5.523745654997717303e+00
-6.165049059854708080e-01,-5.524364871321846948e+00
-6.165049059854708080e-01,-5.524364871321846948e+00
-6.165049059854708080e-01,-5.524364871321846948e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.212761889582487651e-01,-5.517753145054665964e+00
-6.259353192208724215e-01,-5.528768331743306064e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.324176155039639147e-01,-5.524327689362669602e+00
-6.351978090732880444e-01,-5.529211847377973221e+00
-6.351978090732880444e-01,-5.529211847377973221e+00
-6.351978090732880444e-01,-5.529211847377973221e+00
-6.351978090732880444e-01,-5.529211847377973221e+00
-6.351978090732880444e-01,-5.529211847377973221e+00
-6.351978090732880444e-01,-5.529211847377973221e+00
-6.282040573036929976e-01,-5.519571729554288098e+00
-6.282040573036929976e-01,-5.519571729554288098e+00
-6.282040573036929976e-01,-5.519571729554288098e+00
-6.282040573036929976e-01,-5.519571729554288098e+00
-6.305108004338866312e-01,-5.529142304604924618e+00
-6.305108004338866312e-01,-5.529142304604924618e+00
-6.305108004338866312e-01,-5.529142304604924618e+00
-6.305108004338866312e-01,-5.529142304604924618e+00
-6.305108004338866312e-01,-5.529142304604924618e+00
-6.284789619584408848e-01,-5.520717936165302042e+00
-6.284789619584408848e-01,-5.520717936165302042e+00
-6.284789619584408848e-01,-5.520717936165302042e+00
-6.284789619584408848e-01,-5.520717936165302042e+00
-6.284789619584408848e-01,-5.520717936165302042e+00
