# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:55.057362
4.875316075913514458e-01,5.885284800708154851e-01
4.875316075913514458e-01,5.885284800708154851e-01
4.875316075913514458e-01,5.885284800708154851e-01
4.875316075913514458e-01,5.885284800708154851e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.076470570685244210e-01,5.850805006216210913e-01
5.205114732814893896e-01,5.856375904092661067e-01
5.205114732814893896e-01,5.856375904092661067e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.163868335462384884e-01,5.869227289255732893e-01
5.118100438673980346e-01,6.068091012185173883e-01
5.118100438673980346e-01,6.068091012185173883e-01
5.118100438673980346e-01,6.068091012185173883e-01
5.076677562991134263e-01,6.119849163740407327e-01
4.856808141868753648e-01,5.927342492972375032e-01
4.856808141868753648e-01,5.927342492972375032e-01
4.856808141868753648e-01,5.927342492972375032e-01
4.716950696501369666e-01,5.862380300825379420e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.503749173373134407e-01,6.064658622590194392e-01
4.523652569192804784e-01,5.993878925875967267e-01
4.858960766301942957e-01,5.977353323516435557e-01
4.858960766301942957e-01,5.977353323516435557e-01
4.858960766301942957e-01,5.977353323516435557e-01
4.818032606338081836e-01,5.838130122121732990e-01
4.818032606338081836e-01,5.838130122121732990e-01
4.678940790796236038e-01,5.973057591773682784e-01
4.675090744421512845e-01,5.924726133878047696e-01
4.675090744421512845e-01,5.924726133878047696e-01
4.675090744421512845e-01,5.924726133878047696e-01
4.716838408399112170e-01,6.114409071118842576e-01
4.904040547676328798e-01,6.299617119483634786e-01
4.904040547676328798e-01,6.299617119483634786e-01
4.904040547676328798e-01,6.299617119483634786e-01
4.881436953584116223e-01,6.320212469672515931e-01
4.881436953584116223e-01,6.320212469672515931e-01
4.832787243223626850e-01,6.676610709082617667e-01
4.832787243223626850e-01,6.676610709082617667e-01
4.893553775610858247e-01,6.555060061941166971e-01
4.893553775610858247e-01,6.555060061941166971e-01
4.893553775610858247e-01,6.555060061941166971e-01
4.893553775610858247e-01,6.555060061941166971e-01
4.893553775610858247e-01,6.555060061941166971e-01
4.885081136788739231e-01,6.394941814610085595e-01
4.885081136788739231e-01,6.394941814610085595e-01
4.885081136788739231e-01,6.394941814610085595e-01
4.591967087280147686e-01,6.416755716636221019e-01
4.591967087280147686e-01,6.416755716636221019e-01
4.636960709674761150e-01,6.405144094228873985e-01
4.636960709674761150e-01,6.405144094228873985e-01
4.636960709674761150e-01,6.405144094228873985e-01
4.636960709674761150e-01,6.405144094228873985e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.596309562674416593e-01,6.451305829747456810e-01
4.598202013463799087e-01,6.298733602278855370e-01
4.598202013463799087e-01,6.298733602278855370e-01
4.598202013463799087e-01,6.298733602278855370e-01
4.598202013463799087e-01,6.298733602278855370e-01
4.598202013463799087e-01,6.298733602278855370e-01
4.630664378604136822e-01,6.383915705811239460e-01
4.630664378604136822e-01,6.383915705811239460e-01
4.630664378604136822e-01,6.383915705811239460e-01
4.630664378604136822e-01,6.383915705811239460e-01
4.416434905096710550e-01,6.522055967273336918e-01
4.381945675657783479e-01,6.225117472477215141e-01
4.381945675657783479e-01,6.225117472477215141e-01
4.381945675657783479e-01,6.225117472477215141e-01
4.105949176856981686e-01,6.351505406782200769e-01
4.105949176856981686e-01,6.351505406782200769e-01
4.105949176856981686e-01,6.351505406782200769e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.357248175073381580e-01,6.431824240450944030e-01
4.326638767538890651e-01,6.444202499456473943e-01
4.326638767538890651e-01,6.444202499456473943e-01
4.326638767538890651e-01,6.444202499456473943e-01
4.326638767538890651e-01,6.444202499456473943e-01
4.326638767538890651e-01,6.444202499456473943e-01
4.238855429956359666e-01,6.849229269867763703e-01
4.224947414245612820e-01,6.541753669359244849e-01
4.224947414245612820e-01,6.541753669359244849e-01
4.224947414245612820e-01,6.541753669359244849e-01
4.224947414245612820e-01,6.541753669359244849e-01
4.224947414245612820e-01,6.541753669359244849e-01
4.284979839726538731e-01,6.329388724939576383e-01
4.479815271632571760e-01,6.576178048363271467e-01
4.479815271632571760e-01,6.576178048363271467e-01
4.652482166639235195e-01,6.325757567729359820e-01
4.652482166639235195e-01,6.325757567729359820e-01
4.652482166639235195e-01,6.325757567729359820e-01
4.453075016617705217e-01,6.583528027661131876e-01
4.453075016617705217e-01,6.583528027661131876e-01
4.452100031261138624e-01,6.780139339320568892e-01
4.452100031261138624e-01,6.780139339320568892e-01
4.568678545385287393e-01,6.476408771066575198e-01
4.355020060812786475e-01,6.244932505453507643e-01
4.466680994628696166e-01,6.311797805057256516e-01
4.466680994628696166e-01,6.311797805057256516e-01
4.466680994628696166e-01,6.311797805057256516e-01
4.466680994628696166e-01,6.311797805057256516e-01
4.586738148470889120e-01,6.196216234522271549e-01
4.586738148470889120e-01,6.196216234522271549e-01
4.586738148470889120e-01,6.196216234522271549e-01
4.788484710421911372e-01,6.372869378956381725e-01
4.788484710421911372e-01,6.372869378956381725e-01
4.788484710421911372e-01,6.372869378956381725e-01
4.788484710421911372e-01,6.372869378956381725e-01
4.788484710421911372e-01,6.372869378956381725e-01
4.509811881892906160e-01,6.463610872679769193e-01
4.509811881892906160e-01,6.463610872679769193e-01
4.303144063286119536e-01,6.540441046542659898e-01
4.303144063286119536e-01,6.540441046542659898e-01
4.303144063286119536e-01,6.540441046542659898e-01
4.108427812159995418e-01,7.041614804712378328e-01
4.139598239297744842e-01,6.827980951201934046e-01
4.084368433516284980e-01,6.804756816923399620e-01
4.005941327431609689e-01,6.725516304044295568e-01
4.005941327431609689e-01,6.725516304044295568e-01
4.005941327431609689e-01,6.725516304044295568e-01
4.005941327431609689e-01,6.725516304044295568e-01
4.005941327431609689e-01,6.725516304044295568e-01
4.005941327431609689e-01,6.725516304044295568e-01
4.166438279709220871e-01,6.781727738163596531e-01
4.527752396422674019e-01,6.706839000013870011e-01
4.275324004843490955e-01,7.152240496086500476e-01
4.275324004843490955e-01,7.152240496086500476e-01
4.376933782312917853e-01,7.025607547972065881e-01
4.532048700879353076e-01,6.451974950250819463e-01
4.410379533342139169e-01,6.573286286149175872e-01
4.410379533342139169e-01,6.573286286149175872e-01
4.410379533342139169e-01,6.573286286149175872e-01
4.410379533342139169e-01,6.573286286149175872e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.530900084311096920e-01,6.849994839874851138e-01
4.713696086121692552e-01,6.652870932588125230e-01
4.550760732032828049e-01,6.890269632430761071e-01
4.555637050396694754e-01,6.820489937852568518e-01
4.555637050396694754e-01,6.820489937852568518e-01
4.555637050396694754e-01,6.820489937852568518e-01
4.555637050396694754e-01,6.820489937852568518e-01
4.409782440941262260e-01,6.797010206551967748e-01
4.251670239539152019e-01,6.724383029973605153e-01
4.251670239539152019e-01,6.724383029973605153e-01
4.329757466467212268e-01,6.912490605983963032e-01
4.235000018152293988e-01,6.717029293959673186e-01
4.235000018152293988e-01,6.717029293959673186e-01
4.235000018152293988e-01,6.717029293959673186e-01
4.342374401761374125e-01,6.374963964832593977e-01
4.342374401761374125e-01,6.374963964832593977e-01
4.342374401761374125e-01,6.374963964832593977e-01
4.265403590841452819e-01,6.355478144695735354e-01
4.265403590841452819e-01,6.355478144695735354e-01
4.265403590841452819e-01,6.355478144695735354e-01
4.265403590841452819e-01,6.355478144695735354e-01
4.484357575733732282e-01,6.334857188741470635e-01
4.484357575733732282e-01,6.334857188741470635e-01
4.132401168017767468e-01,6.653026876473783213e-01
4.182600297488422991e-01,6.880442973720655164e-01
4.182600297488422991e-01,6.880442973720655164e-01
4.284447347953748708e-01,7.074124393513729903e-01
4.284447347953748708e-01,7.074124393513729903e-01
4.284447347953748708e-01,7.074124393513729903e-01
4.344867102421031690e-01,7.097845555374164839e-01
4.454075787976908285e-01,7.057511286845992160e-01
4.454075787976908285e-01,7.057511286845992160e-01
4.454075787976908285e-01,7.057511286845992160e-01
4.841823323946838897e-01,6.982740965550896517e-01
4.841823323946838897e-01,6.982740965550896517e-01
4.841823323946838897e-01,6.982740965550896517e-01
4.939547905783803206e-01,6.905713018955718097e-01
4.932002960344898934e-01,6.874717895799202783e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.629232126967497418e-01,6.663182259114344141e-01
4.478836228784269791e-01,6.696186516533330080e-01
4.478836228784269791e-01,6.696186516533330080e-01
4.606378939628110736e-01,6.739765805868972448e-01
4.606378939628110736e-01,6.739765805868972448e-01
4.490735241483212459e-01,6.713465082791519878e-01
4.490735241483212459e-01,6.713465082791519878e-01
4.490735241483212459e-01,6.713465082791519878e-01
4.490735241483212459e-01,6.713465082791519878e-01
4.490735241483212459e-01,6.713465082791519878e-01
4.524830949794578783e-01,6.618374888501573627e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.344815186467217982e-01,7.035027999289170664e-01
4.133513811082215605e-01,7.097455455937826674e-01
4.133513811082215605e-01,7.097455455937826674e-01
4.016529885918575515e-01,6.881193064434184548e-01
4.016529885918575515e-01,6.881193064434184548e-01
4.016529885918575515e-01,6.881193064434184548e-01
4.016529885918575515e-01,6.881193064434184548e-01
4.265928817095977488e-01,7.068414865098580080e-01
4.265928817095977488e-01,7.068414865098580080e-01
4.265928817095977488e-01,7.068414865098580080e-01
4.284461892944796957e-01,7.141358360345471112e-01
4.284461892944796957e-01,7.141358360345471112e-01
4.284461892944796957e-01,7.141358360345471112e-01
4.284461892944796957e-01,7.141358360345471112e-01
4.059895181107376350e-01,6.958917005669399414e-01
4.152622023926809680e-01,6.877949422722704487e-01
4.188774092193709997e-01,6.881464593642347971e-01
4.188774092193709997e-01,6.881464593642347971e-01
4.188774092193709997e-01,6.881464593642347971e-01
4.188774092193709997e-01,6.881464593642347971e-01
4.188774092193709997e-01,6.881464593642347971e-01
4.188774092193709997e-01,6.881464593642347971e-01
4.175273886046236282e-01,6.881988386705744087e-01
4.175273886046236282e-01,6.881988386705744087e-01
4.404392529002433276e-01,6.926933884097306038e-01
4.404392529002433276e-01,6.926933884097306038e-01
4.356967179521912814e-01,6.932396729705879723e-01
4.356967179521912814e-01,6.932396729705879723e-01
4.356967179521912814e-01,6.932396729705879723e-01
4.356967179521912814e-01,6.932396729705879723e-01
4.356967179521912814e-01,6.932396729705879723e-01
4.356967179521912814e-01,6.932396729705879723e-01
4.308498552507148971e-01,7.217374910317195802e-01
4.308498552507148971e-01,7.217374910317195802e-01
4.308498552507148971e-01,7.217374910317195802e-01
4.157471150120834458e-01,7.244360508302989388e-01
3.968426785189856920e-01,7.184147753207373865e-01
3.887903345557919277e-01,7.155192199283031407e-01
3.777385002903934086e-01,7.361623844012373796e-01
3.777385002903934086e-01,7.361623844012373796e-01
3.594144567135821866e-01,7.463018213416939828e-01
3.594144567135821866e-01,7.463018213416939828e-01
3.594144567135821866e-01,7.463018213416939828e-01
3.594144567135821866e-01,7.463018213416939828e-01
3.602340281890600848e-01,7.421406937318614228e-01
3.602340281890600848e-01,7.421406937318614228e-01
3.604693417491438012e-01,7.353585030356242225e-01
3.816803683149599391e-01,7.383724797557134067e-01
3.816803683149599391e-01,7.383724797557134067e-01
3.837278572137980959e-01,7.355798043385003426e-01
3.675992959584572506e-01,7.212910300796905316e-01
3.675992959584572506e-01,7.212910300796905316e-01
3.675992959584572506e-01,7.212910300796905316e-01
3.675992959584572506e-01,7.212910300796905316e-01
3.675992959584572506e-01,7.212910300796905316e-01
3.551838277146986966e-01,7.011773975655724023e-01
3.551838277146986966e-01,7.011773975655724023e-01
3.732778435656483040e-01,6.861599084406786453e-01
3.732778435656483040e-01,6.861599084406786453e-01
3.709968020509323838e-01,7.036538212344445320e-01
3.814811956342838983e-01,7.151967871822701994e-01
4.042884965593414037e-01,6.898160576465658389e-01
4.042884965593414037e-01,6.898160576465658389e-01
4.227300684114607687e-01,7.035342309321791499e-01
4.161054386609727151e-01,7.077005500653419379e-01
4.161054386609727151e-01,7.077005500653419379e-01
4.161054386609727151e-01,7.077005500653419379e-01
4.262315129869245767e-01,6.790453601015455920e-01
4.262315129869245767e-01,6.790453601015455920e-01
4.262315129869245767e-01,6.790453601015455920e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.138787998900033127e-01,6.821439705499847683e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.187009834655364693e-01,6.867209963291400765e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.242786952108731913e-01,6.903497672327756352e-01
4.126146446764265563e-01,6.917613063366685466e-01
4.126146446764265563e-01,6.917613063366685466e-01
4.126146446764265563e-01,6.917613063366685466e-01
4.084740546280874463e-01,7.044997297666292235e-01
4.084740546280874463e-01,7.044997297666292235e-01
4.084740546280874463e-01,7.044997297666292235e-01
4.171025514334652518e-01,6.686465982723226453e-01
4.171025514334652518e-01,6.686465982723226453e-01
4.171025514334652518e-01,6.686465982723226453e-01
4.171025514334652518e-01,6.686465982723226453e-01
4.171025514334652518e-01,6.686465982723226453e-01
4.171025514334652518e-01,6.686465982723226453e-01
4.171025514334652518e-01,6.686465982723226453e-01
3.973018368176293724e-01,6.941291753337821557e-01
3.951337678465643988e-01,6.656525781552233845e-01
3.951337678465643988e-01,6.656525781552233845e-01
4.046025400524938531e-01,6.662846532539876687e-01
4.046025400524938531e-01,6.662846532539876687e-01
4.046025400524938531e-01,6.662846532539876687e-01
4.046025400524938531e-01,6.662846532539876687e-01
4.046025400524938531e-01,6.662846532539876687e-01
4.426015304945838391e-01,6.701507198322144143e-01
4.426015304945838391e-01,6.701507198322144143e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.189903797236400051e-01,6.442884814372226154e-01
4.495343526921306565e-01,6.528208464140439204e-01
4.495343526921306565e-01,6.528208464140439204e-01
4.495343526921306565e-01,6.528208464140439204e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.532180172819333941e-01,6.530738819937990103e-01
4.739188054845044906e-01,6.503668592771256751e-01
4.739188054845044906e-01,6.503668592771256751e-01
4.739188054845044906e-01,6.503668592771256751e-01
4.739188054845044906e-01,6.503668592771256751e-01
4.739188054845044906e-01,6.503668592771256751e-01
4.739188054845044906e-01,6.503668592771256751e-01
4.820318924259740512e-01,6.429443674302373068e-01
4.820318924259740512e-01,6.429443674302373068e-01
4.820318924259740512e-01,6.429443674302373068e-01
4.820318924259740512e-01,6.429443674302373068e-01
4.655714226152570245e-01,6.377568555481601953e-01
4.757193063076162742e-01,6.265598461030941202e-01
4.757193063076162742e-01,6.265598461030941202e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.692727525386707899e-01,6.301754761332842847e-01
4.430361687026210804e-01,6.363315795592207058e-01
4.524889643681182516e-01,6.362618927349208420e-01
4.547224097599002479e-01,5.923127321662585709e-01
4.547224097599002479e-01,5.923127321662585709e-01
4.547224097599002479e-01,5.923127321662585709e-01
4.722667481268990053e-01,5.762707410712502032e-01
4.459750093966964313e-01,6.040239886291292049e-01
4.506673099897230972e-01,5.769282194408437148e-01
4.506673099897230972e-01,5.769282194408437148e-01
4.677591966203673013e-01,5.779265283843273426e-01
4.677591966203673013e-01,5.779265283843273426e-01
4.677591966203673013e-01,5.779265283843273426e-01
4.677591966203673013e-01,5.779265283843273426e-01
4.765552967464824485e-01,5.861746154895840499e-01
4.765552967464824485e-01,5.861746154895840499e-01
4.708622503114147095e-01,5.705467683969640547e-01
4.708622503114147095e-01,5.705467683969640547e-01
4.708622503114147095e-01,5.705467683969640547e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
4.907796155653272874e-01,5.724325402022807374e-01
5.024837067690673953e-01,5.834692109745617250e-01
5.024837067690673953e-01,5.834692109745617250e-01
5.008877469127144266e-01,5.751902908131905079e-01
5.008877469127144266e-01,5.751902908131905079e-01
4.880202263889094061e-01,5.733766427910312879e-01
4.836713011961648601e-01,6.107198430337508199e-01
4.946659754952561494e-01,5.936458603776459952e-01
4.962097289311432902e-01,5.918950101722656454e-01
4.962097289311432902e-01,5.918950101722656454e-01
4.962097289311432902e-01,5.918950101722656454e-01
4.962097289311432902e-01,5.918950101722656454e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.942250329501257089e-01,6.060039898868994079e-01
4.978726945750872046e-01,5.990384397611864253e-01
5.115227958135395436e-01,6.034247744337878361e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.836052485436511672e-01,6.175226440910438486e-01
4.791879244878231581e-01,6.095703494981119519e-01
4.791879244878231581e-01,6.095703494981119519e-01
4.717984975037571305e-01,6.126824841414268974e-01
4.704000327220482780e-01,6.174293274035367318e-01
4.704000327220482780e-01,6.174293274035367318e-01
4.704000327220482780e-01,6.174293274035367318e-01
4.704000327220482780e-01,6.174293274035367318e-01
4.704000327220482780e-01,6.174293274035367318e-01
4.772324740983587832e-01,6.179025178020958187e-01
4.952598609400042373e-01,6.341621179472515246e-01
4.952598609400042373e-01,6.341621179472515246e-01
4.952598609400042373e-01,6.341621179472515246e-01
4.952598609400042373e-01,6.341621179472515246e-01
4.952598609400042373e-01,6.341621179472515246e-01
4.952598609400042373e-01,6.341621179472515246e-01
4.533409291215087511e-01,6.475954306432281093e-01
4.533409291215087511e-01,6.475954306432281093e-01
4.533409291215087511e-01,6.475954306432281093e-01
4.533409291215087511e-01,6.475954306432281093e-01
4.533409291215087511e-01,6.475954306432281093e-01
4.593850193663496784e-01,6.313531465060427950e-01
4.599758830599470771e-01,6.247075926251732803e-01
4.599758830599470771e-01,6.247075926251732803e-01
4.599758830599470771e-01,6.247075926251732803e-01
4.599758830599470771e-01,6.247075926251732803e-01
4.555695499911799340e-01,6.233885740715157109e-01
4.450367140763297757e-01,6.279055254279015674e-01
4.450367140763297757e-01,6.279055254279015674e-01
4.450367140763297757e-01,6.279055254279015674e-01
4.110846594337724813e-01,6.535227780102859096e-01
4.110846594337724813e-01,6.535227780102859096e-01
4.110846594337724813e-01,6.535227780102859096e-01
4.047866404516498040e-01,6.487168149136425255e-01
4.069603793140947334e-01,6.634738743941949179e-01
4.069603793140947334e-01,6.634738743941949179e-01
4.069603793140947334e-01,6.634738743941949179e-01
4.069603793140947334e-01,6.634738743941949179e-01
4.069603793140947334e-01,6.634738743941949179e-01
4.069603793140947334e-01,6.634738743941949179e-01
4.212635311163381857e-01,6.853403175495123012e-01
4.212635311163381857e-01,6.853403175495123012e-01
4.212635311163381857e-01,6.853403175495123012e-01
4.112366741870773224e-01,7.129435924980860317e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
4.244915437219345389e-01,6.689589870987456832e-01
