# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:36.858253
1.376527768211300018e-01,8.526002285819798132e-01
1.376527768211300018e-01,8.526002285819798132e-01
1.375917311992179981e-01,8.599432132470344881e-01
1.375917311992179981e-01,8.599432132470344881e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.368536194884020507e-01,8.507060314575398685e-01
1.373210120232270792e-01,8.561018770462768268e-01
1.384240400729306875e-01,8.407266192460682852e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.377335872301728437e-01,8.370722127404462976e-01
1.379245089240163646e-01,8.317605828903941179e-01
1.390392257128876263e-01,8.219946164005418332e-01
1.390392257128876263e-01,8.219946164005418332e-01
1.390392257128876263e-01,8.219946164005418332e-01
1.390392257128876263e-01,8.219946164005418332e-01
1.390392257128876263e-01,8.219946164005418332e-01
1.369164450821339363e-01,8.400024406586283909e-01
1.369164450821339363e-01,8.400024406586283909e-01
1.369164450821339363e-01,8.400024406586283909e-01
1.369164450821339363e-01,8.400024406586283909e-01
1.399671727760149753e-01,8.258994706299136457e-01
1.399671727760149753e-01,8.258994706299136457e-01
1.415472988205768168e-01,8.243587041624426126e-01
1.415472988205768168e-01,8.243587041624426126e-01
1.415472988205768168e-01,8.243587041624426126e-01
1.415472988205768168e-01,8.243587041624426126e-01
1.409059751274176209e-01,8.248113789745847857e-01
1.409059751274176209e-01,8.248113789745847857e-01
1.409059751274176209e-01,8.248113789745847857e-01
1.377845667951159425e-01,8.149521103859412863e-01
1.377845667951159425e-01,8.149521103859412863e-01
1.377845667951159425e-01,8.149521103859412863e-01
1.398967369863083066e-01,8.042063306550101265e-01
1.398967369863083066e-01,8.042063306550101265e-01
1.398967369863083066e-01,8.042063306550101265e-01
1.398967369863083066e-01,8.042063306550101265e-01
1.375660772554460343e-01,7.991227085259440255e-01
1.375660772554460343e-01,7.991227085259440255e-01
1.375660772554460343e-01,7.991227085259440255e-01
1.375660772554460343e-01,7.991227085259440255e-01
1.375660772554460343e-01,7.991227085259440255e-01
1.371050872416184896e-01,7.980094931053552942e-01
1.369391991850287538e-01,8.082303444488587729e-01
1.369391991850287538e-01,8.082303444488587729e-01
1.369391991850287538e-01,8.082303444488587729e-01
