# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:42.383366
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.857517755288441708e-01,9.802417534848891778e-01
1.856544799330326345e-01,9.800100614798118448e-01
1.856544799330326345e-01,9.800100614798118448e-01
1.924214010809095488e-01,9.688463193473330071e-01
1.924214010809095488e-01,9.688463193473330071e-01
1.924214010809095488e-01,9.688463193473330071e-01
1.924214010809095488e-01,9.688463193473330071e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.924957891337744642e-01,9.810958508841530756e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.891066813842949002e-01,9.582150783321391474e-01
1.909326713712527768e-01,9.542009241706782552e-01
1.909326713712527768e-01,9.542009241706782552e-01
1.909326713712527768e-01,9.542009241706782552e-01
1.909326713712527768e-01,9.542009241706782552e-01
1.909326713712527768e-01,9.542009241706782552e-01
1.909326713712527768e-01,9.542009241706782552e-01
1.865647320932141418e-01,9.719149791193527621e-01
1.865647320932141418e-01,9.719149791193527621e-01
1.865647320932141418e-01,9.719149791193527621e-01
1.865647320932141418e-01,9.719149791193527621e-01
1.865647320932141418e-01,9.719149791193527621e-01
1.990007387695388597e-01,9.765921395424987939e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.979765085473066955e-01,9.552671786710320578e-01
1.925163877852139604e-01,9.465056715180901747e-01
1.926856346060258351e-01,9.375378869958073125e-01
1.926856346060258351e-01,9.375378869958073125e-01
1.926856346060258351e-01,9.375378869958073125e-01
1.912621867807808296e-01,9.531562347738194996e-01
1.912621867807808296e-01,9.531562347738194996e-01
1.912621867807808296e-01,9.531562347738194996e-01
1.912621867807808296e-01,9.531562347738194996e-01
1.912621867807808296e-01,9.531562347738194996e-01
1.912621867807808296e-01,9.531562347738194996e-01
1.908140171636668880e-01,9.516001349930993669e-01
1.908140171636668880e-01,9.516001349930993669e-01
1.908140171636668880e-01,9.516001349930993669e-01
1.908140171636668880e-01,9.516001349930993669e-01
1.908140171636668880e-01,9.516001349930993669e-01
1.908140171636668880e-01,9.516001349930993669e-01
1.933682954013843935e-01,9.556373669093277678e-01
1.933682954013843935e-01,9.556373669093277678e-01
1.892176050637952023e-01,9.599337211069624010e-01
1.892176050637952023e-01,9.599337211069624010e-01
1.892176050637952023e-01,9.599337211069624010e-01
1.892176050637952023e-01,9.599337211069624010e-01
1.878849004681870938e-01,9.675999797252696766e-01
1.907484783233742431e-01,9.848613539445395526e-01
1.907484783233742431e-01,9.848613539445395526e-01
1.907484783233742431e-01,9.848613539445395526e-01
1.940962944711520366e-01,9.702586100023066207e-01
1.940962944711520366e-01,9.702586100023066207e-01
1.940962944711520366e-01,9.702586100023066207e-01
1.940962944711520366e-01,9.702586100023066207e-01
1.940962944711520366e-01,9.702586100023066207e-01
1.940962944711520366e-01,9.702586100023066207e-01
1.885122559310205559e-01,9.602599806224217938e-01
1.859840963618239196e-01,9.580813873726421459e-01
1.859840963618239196e-01,9.580813873726421459e-01
1.854465235252407695e-01,9.759175653482075052e-01
1.866897345687270338e-01,9.596641090522102235e-01
1.866897345687270338e-01,9.596641090522102235e-01
1.866897345687270338e-01,9.596641090522102235e-01
1.866897345687270338e-01,9.596641090522102235e-01
1.922796165970636906e-01,9.527476931746597932e-01
1.922796165970636906e-01,9.527476931746597932e-01
1.922796165970636906e-01,9.527476931746597932e-01
1.913352040115893771e-01,9.526216180838792402e-01
1.913352040115893771e-01,9.526216180838792402e-01
1.997087041593509915e-01,9.544295911967339840e-01
1.961136223170207582e-01,9.646747524500619564e-01
1.961136223170207582e-01,9.646747524500619564e-01
1.957827543646156465e-01,9.506082653022849271e-01
1.957827543646156465e-01,9.506082653022849271e-01
1.957827543646156465e-01,9.506082653022849271e-01
1.922248741558888474e-01,9.529523973953585303e-01
1.922248741558888474e-01,9.529523973953585303e-01
1.922248741558888474e-01,9.529523973953585303e-01
1.922248741558888474e-01,9.529523973953585303e-01
1.922248741558888474e-01,9.529523973953585303e-01
1.922248741558888474e-01,9.529523973953585303e-01
1.922248741558888474e-01,9.529523973953585303e-01
