# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:00.519415
4.540765482025678201e-01,8.769928591872296897e-01
4.506318161585560755e-01,8.449963588881664878e-01
4.506318161585560755e-01,8.449963588881664878e-01
4.618374668970450792e-01,8.773498537679675913e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.377703969234842951e-01,8.526238703349839909e-01
4.380371346908709662e-01,8.884491293125504896e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.350526346547445300e-01,8.421737561943495320e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.265401646210018605e-01,7.623576181494671200e-01
4.563861003512317271e-01,7.660173532619576342e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.284053773464705506e-01,7.828865341812301093e-01
4.376395625511265708e-01,7.887568589174352995e-01
4.376395625511265708e-01,7.887568589174352995e-01
4.376395625511265708e-01,7.887568589174352995e-01
4.376395625511265708e-01,7.887568589174352995e-01
4.376395625511265708e-01,7.887568589174352995e-01
4.154874819114909856e-01,8.327030199483866912e-01
4.154874819114909856e-01,8.327030199483866912e-01
4.154874819114909856e-01,8.327030199483866912e-01
3.953780399032910675e-01,8.353081520858467446e-01
3.953780399032910675e-01,8.353081520858467446e-01
3.953780399032910675e-01,8.353081520858467446e-01
3.953780399032910675e-01,8.353081520858467446e-01
3.953780399032910675e-01,8.353081520858467446e-01
3.953780399032910675e-01,8.353081520858467446e-01
3.917480026521868997e-01,8.246727459704001895e-01
3.917480026521868997e-01,8.246727459704001895e-01
3.917480026521868997e-01,8.246727459704001895e-01
3.917480026521868997e-01,8.246727459704001895e-01
4.128645804544215925e-01,7.561463966169905682e-01
3.882291575004980788e-01,8.359506096381555951e-01
3.882291575004980788e-01,8.359506096381555951e-01
