# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:39.301244
4.551001667421527008e-01,6.050029379141829144e-01
4.551001667421527008e-01,6.050029379141829144e-01
4.551001667421527008e-01,6.050029379141829144e-01
4.551001667421527008e-01,6.050029379141829144e-01
4.551001667421527008e-01,6.050029379141829144e-01
4.551001667421527008e-01,6.050029379141829144e-01
4.551001667421527008e-01,6.050029379141829144e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.517022446136993441e-01,6.069318111673682736e-01
4.530277883474266853e-01,6.029491810056744061e-01
4.530277883474266853e-01,6.029491810056744061e-01
4.537676894706033637e-01,6.060355517288362748e-01
4.626017449535434478e-01,6.106049138429637813e-01
4.597490709220448113e-01,6.181912178064458141e-01
4.597490709220448113e-01,6.181912178064458141e-01
4.583799950840207194e-01,6.112377805928344010e-01
4.543157965640761131e-01,6.148604645575832528e-01
4.543157965640761131e-01,6.148604645575832528e-01
4.543157965640761131e-01,6.148604645575832528e-01
4.543157965640761131e-01,6.148604645575832528e-01
4.543157965640761131e-01,6.148604645575832528e-01
4.540629511411766184e-01,6.154854704912822161e-01
4.540629511411766184e-01,6.154854704912822161e-01
4.540629511411766184e-01,6.154854704912822161e-01
4.540629511411766184e-01,6.154854704912822161e-01
4.540629511411766184e-01,6.154854704912822161e-01
4.540629511411766184e-01,6.154854704912822161e-01
4.617340729169092106e-01,6.083883430938927805e-01
4.617340729169092106e-01,6.083883430938927805e-01
4.617340729169092106e-01,6.083883430938927805e-01
4.617340729169092106e-01,6.083883430938927805e-01
4.617340729169092106e-01,6.083883430938927805e-01
4.617340729169092106e-01,6.083883430938927805e-01
4.626750933152479761e-01,6.090965156352290411e-01
4.637902443703814659e-01,6.085725796374442664e-01
4.637902443703814659e-01,6.085725796374442664e-01
4.637902443703814659e-01,6.085725796374442664e-01
4.637902443703814659e-01,6.085725796374442664e-01
4.637902443703814659e-01,6.085725796374442664e-01
4.637902443703814659e-01,6.085725796374442664e-01
4.608444628419927636e-01,6.021804768369798389e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.617210065152134169e-01,6.093517020364650483e-01
4.540394544616079275e-01,6.070234395960106832e-01
4.530269786601563431e-01,6.107150906339441354e-01
4.530269786601563431e-01,6.107150906339441354e-01
4.530269786601563431e-01,6.107150906339441354e-01
4.530269786601563431e-01,6.107150906339441354e-01
4.530269786601563431e-01,6.107150906339441354e-01
4.530269786601563431e-01,6.107150906339441354e-01
4.555212020286058539e-01,6.130493309309298366e-01
4.555212020286058539e-01,6.130493309309298366e-01
4.555212020286058539e-01,6.130493309309298366e-01
4.582598751318597841e-01,6.114123573211965867e-01
4.582598751318597841e-01,6.114123573211965867e-01
4.582598751318597841e-01,6.114123573211965867e-01
4.582598751318597841e-01,6.114123573211965867e-01
4.571060751905520192e-01,6.133203837609222386e-01
4.571060751905520192e-01,6.133203837609222386e-01
4.584418052719673731e-01,6.118249817420857717e-01
