# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:34.717338
5.547972778687123574e-01,6.232962243711146488e-01
5.547972778687123574e-01,6.232962243711146488e-01
5.547972778687123574e-01,6.232962243711146488e-01
5.547972778687123574e-01,6.232962243711146488e-01
5.547972778687123574e-01,6.232962243711146488e-01
5.547972778687123574e-01,6.232962243711146488e-01
5.547972778687123574e-01,6.232962243711146488e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.656752220257527108e-01,6.083063753487850667e-01
5.569469165331502047e-01,6.092001172192821334e-01
5.569469165331502047e-01,6.092001172192821334e-01
5.569469165331502047e-01,6.092001172192821334e-01
5.569469165331502047e-01,6.092001172192821334e-01
5.564407264245385676e-01,6.101122297148652285e-01
5.564407264245385676e-01,6.101122297148652285e-01
5.564407264245385676e-01,6.101122297148652285e-01
5.564407264245385676e-01,6.101122297148652285e-01
5.564407264245385676e-01,6.101122297148652285e-01
5.564407264245385676e-01,6.101122297148652285e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
5.596744020650031848e-01,6.087328106312448472e-01
