# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:03.093324
3.793112363210361937e-01,7.254950256302004075e-01
3.793112363210361937e-01,7.254950256302004075e-01
3.793112363210361937e-01,7.254950256302004075e-01
3.866461559675948290e-01,7.367604493223849360e-01
3.866461559675948290e-01,7.367604493223849360e-01
3.866461559675948290e-01,7.367604493223849360e-01
3.866461559675948290e-01,7.367604493223849360e-01
3.866461559675948290e-01,7.367604493223849360e-01
3.808711383909556547e-01,7.636793511271025015e-01
3.808711383909556547e-01,7.636793511271025015e-01
3.808711383909556547e-01,7.636793511271025015e-01
3.808711383909556547e-01,7.636793511271025015e-01
3.823593203900255144e-01,7.256846979448775548e-01
3.823593203900255144e-01,7.256846979448775548e-01
3.823593203900255144e-01,7.256846979448775548e-01
3.823593203900255144e-01,7.256846979448775548e-01
3.870873642408795834e-01,7.230777837950220777e-01
3.870873642408795834e-01,7.230777837950220777e-01
3.925562734251263897e-01,7.018412602163537350e-01
4.063197573098626947e-01,7.312000724082465819e-01
3.837644140042148488e-01,7.347951737356763768e-01
3.837644140042148488e-01,7.347951737356763768e-01
3.868326012596076113e-01,6.669758860863810312e-01
4.138501351326988043e-01,6.094882242089846303e-01
4.138501351326988043e-01,6.094882242089846303e-01
4.138501351326988043e-01,6.094882242089846303e-01
4.078375392266942456e-01,6.408643131383786606e-01
4.094679862929087033e-01,6.914857128993286972e-01
4.094679862929087033e-01,6.914857128993286972e-01
4.094679862929087033e-01,6.914857128993286972e-01
4.234286791987590948e-01,6.296391124932478878e-01
4.234286791987590948e-01,6.296391124932478878e-01
4.234286791987590948e-01,6.296391124932478878e-01
4.234286791987590948e-01,6.296391124932478878e-01
4.163617603929985478e-01,6.413621817749162179e-01
4.163617603929985478e-01,6.413621817749162179e-01
4.163617603929985478e-01,6.413621817749162179e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.159160130080441498e-01,5.741544356941683525e-01
4.000524706322964308e-01,5.850997907883697113e-01
4.218801764675492727e-01,5.681805132746016174e-01
4.218801764675492727e-01,5.681805132746016174e-01
4.186543865316470492e-01,5.192238318271525932e-01
4.186543865316470492e-01,5.192238318271525932e-01
4.186543865316470492e-01,5.192238318271525932e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
4.137918802286871256e-01,4.980479929783509507e-01
3.941814574102939228e-01,4.581738676120496456e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.101115452907727055e-01,4.754761504761471635e-01
4.115047814811789717e-01,5.006949871115304873e-01
3.993073239935566732e-01,5.093971111094052207e-01
3.993073239935566732e-01,5.093971111094052207e-01
3.919985131950862733e-01,4.999657832827111847e-01
3.771546959977167823e-01,5.490084800634664752e-01
3.771546959977167823e-01,5.490084800634664752e-01
3.771546959977167823e-01,5.490084800634664752e-01
3.771546959977167823e-01,5.490084800634664752e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.881951845490890229e-01,6.008192175333123553e-01
3.966420897214136265e-01,5.480454970656032376e-01
3.966420897214136265e-01,5.480454970656032376e-01
4.034122933435875247e-01,5.165647417631920035e-01
4.034122933435875247e-01,5.165647417631920035e-01
4.034122933435875247e-01,5.165647417631920035e-01
4.268012121402181003e-01,5.806739525837438798e-01
4.268012121402181003e-01,5.806739525837438798e-01
4.268012121402181003e-01,5.806739525837438798e-01
4.268012121402181003e-01,5.806739525837438798e-01
4.143148891339646367e-01,5.774637629019838680e-01
4.143148891339646367e-01,5.774637629019838680e-01
4.261901896240137266e-01,4.984084008728635329e-01
4.246858886770861763e-01,4.652335300236464244e-01
3.762119008831684708e-01,5.421269377509065901e-01
3.762119008831684708e-01,5.421269377509065901e-01
4.096652061122618704e-01,5.017611463998155052e-01
4.096652061122618704e-01,5.017611463998155052e-01
4.096652061122618704e-01,5.017611463998155052e-01
4.086421879952953362e-01,5.227231783506746110e-01
4.086421879952953362e-01,5.227231783506746110e-01
4.086421879952953362e-01,5.227231783506746110e-01
4.086421879952953362e-01,5.227231783506746110e-01
4.086421879952953362e-01,5.227231783506746110e-01
4.022931823385323402e-01,5.259336452195988443e-01
4.022931823385323402e-01,5.259336452195988443e-01
4.022931823385323402e-01,5.259336452195988443e-01
4.022931823385323402e-01,5.259336452195988443e-01
