# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:39.833009
1.865735079835606214e-01,9.398512811327516259e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.880572951924668612e-01,9.373713074047361760e-01
1.910442311811343108e-01,9.249426578081387795e-01
1.910442311811343108e-01,9.249426578081387795e-01
1.910442311811343108e-01,9.249426578081387795e-01
1.941163354581153799e-01,9.174554485927133296e-01
1.963734654687600278e-01,9.262155608033718623e-01
1.963734654687600278e-01,9.262155608033718623e-01
1.963734654687600278e-01,9.262155608033718623e-01
1.947529771371731555e-01,9.141779249069607038e-01
1.827608646676896764e-01,9.375170353299794312e-01
1.827608646676896764e-01,9.375170353299794312e-01
1.868764119698715642e-01,9.400254548907021057e-01
1.868764119698715642e-01,9.400254548907021057e-01
1.868764119698715642e-01,9.400254548907021057e-01
1.868764119698715642e-01,9.400254548907021057e-01
1.886682045840044064e-01,9.340450461825084982e-01
1.886682045840044064e-01,9.340450461825084982e-01
1.886682045840044064e-01,9.340450461825084982e-01
1.886682045840044064e-01,9.340450461825084982e-01
1.886682045840044064e-01,9.340450461825084982e-01
1.920181451686432950e-01,9.388977136445858518e-01
1.920181451686432950e-01,9.388977136445858518e-01
1.920181451686432950e-01,9.388977136445858518e-01
1.894038317385408621e-01,9.243885279669747934e-01
1.983847673856846405e-01,9.329652687070159045e-01
1.983847673856846405e-01,9.329652687070159045e-01
1.983847673856846405e-01,9.329652687070159045e-01
1.983847673856846405e-01,9.329652687070159045e-01
1.983847673856846405e-01,9.329652687070159045e-01
1.881824366488746292e-01,9.419508915451069164e-01
1.881824366488746292e-01,9.419508915451069164e-01
1.881824366488746292e-01,9.419508915451069164e-01
1.921687390926995198e-01,9.639414367720607890e-01
1.921687390926995198e-01,9.639414367720607890e-01
1.921687390926995198e-01,9.639414367720607890e-01
1.921687390926995198e-01,9.639414367720607890e-01
1.921687390926995198e-01,9.639414367720607890e-01
1.921687390926995198e-01,9.639414367720607890e-01
1.922478489633868970e-01,9.453884148288904665e-01
1.922478489633868970e-01,9.453884148288904665e-01
1.914695619600582377e-01,9.460342002702660791e-01
1.914695619600582377e-01,9.460342002702660791e-01
1.914695619600582377e-01,9.460342002702660791e-01
1.912999287717294383e-01,9.489535892599888500e-01
1.884242827588915314e-01,9.467013365421841353e-01
1.884242827588915314e-01,9.467013365421841353e-01
1.884242827588915314e-01,9.467013365421841353e-01
