# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:39.762007
5.897215124132292319e-01,6.098202811080335461e-01
5.897215124132292319e-01,6.098202811080335461e-01
5.897215124132292319e-01,6.098202811080335461e-01
5.897215124132292319e-01,6.098202811080335461e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.815423938998175446e-01,6.257386151479999992e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.851602988669195593e-01,6.324364497979513278e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.774194807349462000e-01,6.279884337328104360e-01
5.730508758214284404e-01,6.317007193285606448e-01
5.521465696965184300e-01,6.287094175627002679e-01
5.648790991259629024e-01,6.239872819600046361e-01
5.648790991259629024e-01,6.239872819600046361e-01
5.563051475213652841e-01,6.359716489818154628e-01
5.659863227961342558e-01,6.287266968572299275e-01
5.659863227961342558e-01,6.287266968572299275e-01
5.659863227961342558e-01,6.287266968572299275e-01
5.659863227961342558e-01,6.287266968572299275e-01
5.510702779112899297e-01,6.357347420866795717e-01
5.510702779112899297e-01,6.357347420866795717e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.616234677670816078e-01,6.240058080307081534e-01
5.656308606395287208e-01,6.480746339431777692e-01
5.656308606395287208e-01,6.480746339431777692e-01
5.841908928870483964e-01,6.272687507836240961e-01
5.841908928870483964e-01,6.272687507836240961e-01
5.841908928870483964e-01,6.272687507836240961e-01
5.833160639493009114e-01,6.426905662073191250e-01
5.890559192399985600e-01,6.215675044927839732e-01
5.885531485732378165e-01,6.277171848099811768e-01
5.885531485732378165e-01,6.277171848099811768e-01
5.885531485732378165e-01,6.277171848099811768e-01
5.885531485732378165e-01,6.277171848099811768e-01
5.891483092508438268e-01,6.300122204841033247e-01
5.891483092508438268e-01,6.300122204841033247e-01
5.745716309450366044e-01,6.213200425432335861e-01
5.745716309450366044e-01,6.213200425432335861e-01
5.745716309450366044e-01,6.213200425432335861e-01
5.672674254441648634e-01,6.282435294765950085e-01
5.672674254441648634e-01,6.282435294765950085e-01
5.672674254441648634e-01,6.282435294765950085e-01
5.672674254441648634e-01,6.282435294765950085e-01
5.672674254441648634e-01,6.282435294765950085e-01
5.672674254441648634e-01,6.282435294765950085e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.720496946369181268e-01,6.153575804602554600e-01
5.464604088067617216e-01,6.198992912912077990e-01
5.464604088067617216e-01,6.198992912912077990e-01
5.464604088067617216e-01,6.198992912912077990e-01
5.464604088067617216e-01,6.198992912912077990e-01
5.464604088067617216e-01,6.198992912912077990e-01
5.464604088067617216e-01,6.198992912912077990e-01
5.189161933547218331e-01,6.473285692064182362e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.384720918007971369e-01,6.407634269592958898e-01
5.281280924959171896e-01,6.402563239760549196e-01
5.224728689012460014e-01,6.352400179889959864e-01
5.224728689012460014e-01,6.352400179889959864e-01
5.472254895308988898e-01,6.256054409719065124e-01
5.367923094332749390e-01,6.411418997703796085e-01
5.319126059458834099e-01,6.392756722991681517e-01
5.319126059458834099e-01,6.392756722991681517e-01
5.319126059458834099e-01,6.392756722991681517e-01
5.319126059458834099e-01,6.392756722991681517e-01
5.319126059458834099e-01,6.392756722991681517e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.378912522209854385e-01,6.335044092101452806e-01
5.368013891298147877e-01,6.335717153805270341e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.394730981982874818e-01,6.472623012517196850e-01
5.476640626707638404e-01,6.504383983860210217e-01
5.476640626707638404e-01,6.504383983860210217e-01
5.476640626707638404e-01,6.504383983860210217e-01
5.476640626707638404e-01,6.504383983860210217e-01
5.634407280187294642e-01,6.334439803053505402e-01
5.634407280187294642e-01,6.334439803053505402e-01
5.634407280187294642e-01,6.334439803053505402e-01
5.634407280187294642e-01,6.334439803053505402e-01
5.634407280187294642e-01,6.334439803053505402e-01
5.591125459151865540e-01,6.467477835035234657e-01
5.591125459151865540e-01,6.467477835035234657e-01
5.591125459151865540e-01,6.467477835035234657e-01
5.540891701574793826e-01,6.393200399458002225e-01
5.540891701574793826e-01,6.393200399458002225e-01
5.540891701574793826e-01,6.393200399458002225e-01
5.540891701574793826e-01,6.393200399458002225e-01
5.389916408157391370e-01,6.458545966010944550e-01
5.389916408157391370e-01,6.458545966010944550e-01
5.525466088439281442e-01,6.448804221241198897e-01
5.372411409123581949e-01,6.404685000651170190e-01
5.372411409123581949e-01,6.404685000651170190e-01
5.372411409123581949e-01,6.404685000651170190e-01
5.372411409123581949e-01,6.404685000651170190e-01
5.372411409123581949e-01,6.404685000651170190e-01
5.372411409123581949e-01,6.404685000651170190e-01
5.472722634831144184e-01,6.295083684402027480e-01
5.472722634831144184e-01,6.295083684402027480e-01
5.472722634831144184e-01,6.295083684402027480e-01
5.472722634831144184e-01,6.295083684402027480e-01
5.472722634831144184e-01,6.295083684402027480e-01
5.472722634831144184e-01,6.295083684402027480e-01
5.455049084036515117e-01,6.230507105830691561e-01
5.455049084036515117e-01,6.230507105830691561e-01
5.455049084036515117e-01,6.230507105830691561e-01
5.324470501509450671e-01,6.233917277701251924e-01
5.324470501509450671e-01,6.233917277701251924e-01
5.324470501509450671e-01,6.233917277701251924e-01
5.324470501509450671e-01,6.233917277701251924e-01
5.324470501509450671e-01,6.233917277701251924e-01
5.425057267427214613e-01,6.394013848158166535e-01
5.492760305699225798e-01,6.149577124533590622e-01
5.492760305699225798e-01,6.149577124533590622e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.610980488930924492e-01,6.325107023307691145e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.306077063212454314e-01,6.263771820447422423e-01
5.389172101849404317e-01,6.219592799854248844e-01
5.389172101849404317e-01,6.219592799854248844e-01
5.389172101849404317e-01,6.219592799854248844e-01
5.389172101849404317e-01,6.219592799854248844e-01
5.389172101849404317e-01,6.219592799854248844e-01
5.389172101849404317e-01,6.219592799854248844e-01
5.369653143729405942e-01,6.315359103909097271e-01
5.292572347167403546e-01,6.493062807079327259e-01
5.292572347167403546e-01,6.493062807079327259e-01
5.419181186910095871e-01,6.331678844674086815e-01
5.419181186910095871e-01,6.331678844674086815e-01
5.419181186910095871e-01,6.331678844674086815e-01
5.419181186910095871e-01,6.331678844674086815e-01
5.386956776063867025e-01,6.443527399187382043e-01
5.386956776063867025e-01,6.443527399187382043e-01
5.386956776063867025e-01,6.443527399187382043e-01
5.386956776063867025e-01,6.443527399187382043e-01
5.386956776063867025e-01,6.443527399187382043e-01
5.300617185620319916e-01,6.325750767867170943e-01
5.300617185620319916e-01,6.325750767867170943e-01
5.300617185620319916e-01,6.325750767867170943e-01
5.300617185620319916e-01,6.325750767867170943e-01
5.173160100747278278e-01,6.322268583494996541e-01
5.102313697432435680e-01,6.351657955172428371e-01
5.102313697432435680e-01,6.351657955172428371e-01
5.102313697432435680e-01,6.351657955172428371e-01
5.102313697432435680e-01,6.351657955172428371e-01
5.102313697432435680e-01,6.351657955172428371e-01
5.068646647917318671e-01,6.351459500707348216e-01
5.068646647917318671e-01,6.351459500707348216e-01
5.165585706215091166e-01,6.321897670280884896e-01
5.165585706215091166e-01,6.321897670280884896e-01
5.165585706215091166e-01,6.321897670280884896e-01
5.165585706215091166e-01,6.321897670280884896e-01
5.165585706215091166e-01,6.321897670280884896e-01
5.176979272357934425e-01,6.411372389553514628e-01
5.176979272357934425e-01,6.411372389553514628e-01
5.176979272357934425e-01,6.411372389553514628e-01
5.176979272357934425e-01,6.411372389553514628e-01
5.176979272357934425e-01,6.411372389553514628e-01
5.028236769151284147e-01,6.301348473346570778e-01
5.028236769151284147e-01,6.301348473346570778e-01
5.028236769151284147e-01,6.301348473346570778e-01
5.028236769151284147e-01,6.301348473346570778e-01
4.811712083090056713e-01,6.445355514315121992e-01
4.811712083090056713e-01,6.445355514315121992e-01
4.811712083090056713e-01,6.445355514315121992e-01
4.811712083090056713e-01,6.445355514315121992e-01
5.090964725498752230e-01,6.483748446839536772e-01
5.090964725498752230e-01,6.483748446839536772e-01
4.855325454374841421e-01,6.473358751577573678e-01
4.868960911348784171e-01,6.460741321737351051e-01
4.868960911348784171e-01,6.460741321737351051e-01
4.868960911348784171e-01,6.460741321737351051e-01
4.826210735266305285e-01,6.671017683963547107e-01
4.964169370334816644e-01,6.553948886179251643e-01
4.978312372991374191e-01,6.534222310040095349e-01
4.978312372991374191e-01,6.534222310040095349e-01
4.978312372991374191e-01,6.534222310040095349e-01
5.010223907839037594e-01,6.449498065407096581e-01
5.130745119807522681e-01,6.475799833832409647e-01
5.066323511494308374e-01,6.263040134790189839e-01
5.066323511494308374e-01,6.263040134790189839e-01
5.080404423071535058e-01,6.314397312760118286e-01
5.073562848841594031e-01,6.433643618204086811e-01
