# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:29.254674
4.520281111836577104e-01,6.135936069741475540e-01
4.520281111836577104e-01,6.135936069741475540e-01
4.520281111836577104e-01,6.135936069741475540e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.465400432598428115e-01,6.175185885609988379e-01
4.565628208509053820e-01,6.106215848029933335e-01
4.565628208509053820e-01,6.106215848029933335e-01
4.565628208509053820e-01,6.106215848029933335e-01
4.565628208509053820e-01,6.106215848029933335e-01
4.565628208509053820e-01,6.106215848029933335e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.535396502853314971e-01,6.084157550273395776e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.486513943666203819e-01,6.134571081034739803e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.540292069428116806e-01,6.151229096185654166e-01
4.494010065687530919e-01,6.159712075610923598e-01
4.494010065687530919e-01,6.159712075610923598e-01
