# Variable: c
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:16.097786
2.715707908311276175e-01,6.138494283879364355e-01
2.715707908311276175e-01,6.138494283879364355e-01
2.677904473088885684e-01,6.154139193327683444e-01
2.748491652550565933e-01,6.173736015599460281e-01
2.745004276818919231e-01,6.090153231503064868e-01
2.745004276818919231e-01,6.090153231503064868e-01
2.744170967812483708e-01,6.065291849584429906e-01
2.744170967812483708e-01,6.065291849584429906e-01
2.744170967812483708e-01,6.065291849584429906e-01
2.744170967812483708e-01,6.065291849584429906e-01
2.744170967812483708e-01,6.065291849584429906e-01
2.768345410235133475e-01,6.065280666045390623e-01
2.777060317919723964e-01,6.134464552334770726e-01
2.777060317919723964e-01,6.134464552334770726e-01
2.777060317919723964e-01,6.134464552334770726e-01
2.794276589544200107e-01,6.123145118803995368e-01
2.814112876879862890e-01,6.085828452808635936e-01
2.814112876879862890e-01,6.085828452808635936e-01
2.814112876879862890e-01,6.085828452808635936e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.812627065311812946e-01,6.131132435643686929e-01
2.790657124467303407e-01,6.140602407214152958e-01
2.790657124467303407e-01,6.140602407214152958e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.800954474307971176e-01,6.118632343331075196e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.812091157247227913e-01,6.108475547149424534e-01
2.832180536345632604e-01,6.124565067278914254e-01
2.832180536345632604e-01,6.124565067278914254e-01
2.832180536345632604e-01,6.124565067278914254e-01
2.832180536345632604e-01,6.124565067278914254e-01
2.848876223906932070e-01,6.119289936170120292e-01
2.825786198357946866e-01,6.077365945309338713e-01
2.825786198357946866e-01,6.077365945309338713e-01
2.825786198357946866e-01,6.077365945309338713e-01
2.825786198357946866e-01,6.077365945309338713e-01
2.859677898148191288e-01,6.133988083364261268e-01
2.859677898148191288e-01,6.133988083364261268e-01
2.859677898148191288e-01,6.133988083364261268e-01
2.859677898148191288e-01,6.133988083364261268e-01
2.859677898148191288e-01,6.133988083364261268e-01
2.859677898148191288e-01,6.133988083364261268e-01
2.841478952397296642e-01,6.004293286461283019e-01
2.841478952397296642e-01,6.004293286461283019e-01
2.841478952397296642e-01,6.004293286461283019e-01
2.841478952397296642e-01,6.004293286461283019e-01
2.841478952397296642e-01,6.004293286461283019e-01
2.858161571201487949e-01,6.077376613474150258e-01
2.860957275775874997e-01,6.093913139985854821e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.847784640076934104e-01,6.125964867961318783e-01
2.914796264392668368e-01,6.078731579715905831e-01
2.914796264392668368e-01,6.078731579715905831e-01
