# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:11.179650
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.419481660692436531e-01,6.981091269887733652e-01
1.426159034631317435e-01,7.120786930846743079e-01
1.426159034631317435e-01,7.120786930846743079e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.425428433950179929e-01,7.122884329017966643e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.422770617350074818e-01,7.130305768970597313e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.424581220200120124e-01,7.022598696275683672e-01
1.412154331534596352e-01,6.968970834545629156e-01
1.412154331534596352e-01,6.968970834545629156e-01
1.406568095963190157e-01,7.038197006917850107e-01
1.406568095963190157e-01,7.038197006917850107e-01
1.406568095963190157e-01,7.038197006917850107e-01
1.406568095963190157e-01,7.038197006917850107e-01
1.406568095963190157e-01,7.038197006917850107e-01
1.406568095963190157e-01,7.038197006917850107e-01
1.397510144686627542e-01,7.101607713685824663e-01
1.397510144686627542e-01,7.101607713685824663e-01
1.397510144686627542e-01,7.101607713685824663e-01
1.395140307758125642e-01,7.121268006472927237e-01
1.395140307758125642e-01,7.121268006472927237e-01
1.395140307758125642e-01,7.121268006472927237e-01
1.395140307758125642e-01,7.121268006472927237e-01
1.395140307758125642e-01,7.121268006472927237e-01
1.383291404806971381e-01,7.188115911129349112e-01
1.383291404806971381e-01,7.188115911129349112e-01
1.390710314770942924e-01,7.274343825137844499e-01
1.390710314770942924e-01,7.274343825137844499e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.386886142941599065e-01,7.250628123993092533e-01
1.409232299507514885e-01,7.153955398561289147e-01
1.409232299507514885e-01,7.153955398561289147e-01
1.409232299507514885e-01,7.153955398561289147e-01
1.393757473905431754e-01,7.127719166925724492e-01
1.393757473905431754e-01,7.127719166925724492e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.397519488695269374e-01,7.170346448474178569e-01
1.414512099249304600e-01,7.184325152739117204e-01
