# Variable: log_tau
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:52.808593
-8.209556428701262343e-01,-6.165123261863046267e+00
-8.209556428701262343e-01,-6.165123261863046267e+00
-8.209556428701262343e-01,-6.165123261863046267e+00
-8.209556428701262343e-01,-6.165123261863046267e+00
-8.209556428701262343e-01,-6.165123261863046267e+00
-8.209556428701262343e-01,-6.165123261863046267e+00
-8.098243322329953253e-01,-6.183726160330061283e+00
-8.098243322329953253e-01,-6.183726160330061283e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.607215031340490485e-01,-6.158895173717989557e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.474574432428404469e-01,-6.140417504441495034e+00
-8.520562427168260067e-01,-6.167453146514223050e+00
-8.377502124923705829e-01,-6.108509120304075779e+00
-8.377502124923705829e-01,-6.108509120304075779e+00
-8.377502124923705829e-01,-6.108509120304075779e+00
-8.377502124923705829e-01,-6.108509120304075779e+00
-8.377502124923705829e-01,-6.108509120304075779e+00
-8.377502124923705829e-01,-6.108509120304075779e+00
-8.575620057724817613e-01,-6.064450684678223347e+00
-8.575620057724817613e-01,-6.064450684678223347e+00
-8.601787839884179609e-01,-6.075370602842757428e+00
-8.601787839884179609e-01,-6.075370602842757428e+00
-8.601787839884179609e-01,-6.075370602842757428e+00
-8.437164992636829730e-01,-5.965605580392018936e+00
-8.437164992636829730e-01,-5.965605580392018936e+00
-8.437164992636829730e-01,-5.965605580392018936e+00
-8.482947668538051156e-01,-5.918613321627729462e+00
-8.482947668538051156e-01,-5.918613321627729462e+00
-8.482947668538051156e-01,-5.918613321627729462e+00
-8.482947668538051156e-01,-5.918613321627729462e+00
-8.482947668538051156e-01,-5.918613321627729462e+00
-8.390830195279784798e-01,-5.897451371251856145e+00
-8.390830195279784798e-01,-5.897451371251856145e+00
-8.528306512359258296e-01,-5.912930963981384735e+00
-8.528306512359258296e-01,-5.912930963981384735e+00
-8.625354998784566796e-01,-5.957083424819701101e+00
-8.625354998784566796e-01,-5.957083424819701101e+00
-8.625354998784566796e-01,-5.957083424819701101e+00
-8.625354998784566796e-01,-5.957083424819701101e+00
-8.524646901246187847e-01,-5.879156383808338937e+00
-8.524646901246187847e-01,-5.879156383808338937e+00
-8.392964295477853831e-01,-5.894101825102342929e+00
-8.392964295477853831e-01,-5.894101825102342929e+00
-8.527251453272022275e-01,-5.861690732089361866e+00
-8.527251453272022275e-01,-5.861690732089361866e+00
-8.527251453272022275e-01,-5.861690732089361866e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.506028735499123750e-01,-5.883496248559714203e+00
-8.680442920139097573e-01,-5.909101636775585753e+00
-8.557239686581872284e-01,-5.889583839426599354e+00
-8.557239686581872284e-01,-5.889583839426599354e+00
