# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:52.615909
1.368927464283316020e-01,9.455995994464384546e-01
1.368927464283316020e-01,9.455995994464384546e-01
1.368927464283316020e-01,9.455995994464384546e-01
1.368927464283316020e-01,9.455995994464384546e-01
1.368927464283316020e-01,9.455995994464384546e-01
1.368927464283316020e-01,9.455995994464384546e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.383580070020259956e-01,9.459858240476041180e-01
1.329266968420458606e-01,9.391001527486928513e-01
1.393773782134632711e-01,9.193044233242385621e-01
1.393773782134632711e-01,9.193044233242385621e-01
1.393773782134632711e-01,9.193044233242385621e-01
1.393773782134632711e-01,9.193044233242385621e-01
1.393773782134632711e-01,9.193044233242385621e-01
1.369147753895396946e-01,9.292529621292637820e-01
1.369147753895396946e-01,9.292529621292637820e-01
1.369147753895396946e-01,9.292529621292637820e-01
1.400511192938764804e-01,8.771248032942665640e-01
1.400511192938764804e-01,8.771248032942665640e-01
1.427275468293696115e-01,8.840755813977120292e-01
1.427275468293696115e-01,8.840755813977120292e-01
1.427275468293696115e-01,8.840755813977120292e-01
1.427275468293696115e-01,8.840755813977120292e-01
1.427275468293696115e-01,8.840755813977120292e-01
1.469652982208662362e-01,8.361908757161430339e-01
1.484761705683129152e-01,8.151694875295711906e-01
1.427179014605398089e-01,7.734367169956162247e-01
1.427179014605398089e-01,7.734367169956162247e-01
1.395337431127318395e-01,7.750478183242420771e-01
1.430974945116594843e-01,7.706131443891826027e-01
1.430974945116594843e-01,7.706131443891826027e-01
1.430974945116594843e-01,7.706131443891826027e-01
1.430974945116594843e-01,7.706131443891826027e-01
1.468572452246407201e-01,7.337504448735800988e-01
1.468572452246407201e-01,7.337504448735800988e-01
1.468572452246407201e-01,7.337504448735800988e-01
1.438760075909317204e-01,7.449964883091274581e-01
1.438370891485666048e-01,7.535046199960455660e-01
1.397532385893378304e-01,7.327976729801303213e-01
1.440193027345143262e-01,7.438447080422935231e-01
1.335642002774638792e-01,7.737078804528064735e-01
1.436812118529743054e-01,7.978825452369477933e-01
1.436812118529743054e-01,7.978825452369477933e-01
1.436812118529743054e-01,7.978825452369477933e-01
1.409802649865780633e-01,7.839943367333395141e-01
1.409802649865780633e-01,7.839943367333395141e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.368636550103466409e-01,7.942195075566615969e-01
1.417580380496272496e-01,7.922956126379538944e-01
1.417580380496272496e-01,7.922956126379538944e-01
1.421450966613049538e-01,8.113208976274476347e-01
1.421450966613049538e-01,8.113208976274476347e-01
1.421450966613049538e-01,8.113208976274476347e-01
1.421450966613049538e-01,8.113208976274476347e-01
1.410008836986533787e-01,7.868733621878060136e-01
1.414276611031957676e-01,8.131312364794339720e-01
1.414276611031957676e-01,8.131312364794339720e-01
1.414276611031957676e-01,8.131312364794339720e-01
1.414276611031957676e-01,8.131312364794339720e-01
1.416244596335501371e-01,8.165620742109331864e-01
1.454423518422862105e-01,8.090470564334398818e-01
1.454423518422862105e-01,8.090470564334398818e-01
1.454423518422862105e-01,8.090470564334398818e-01
1.417353387812875787e-01,8.059269463914752185e-01
1.417353387812875787e-01,8.059269463914752185e-01
1.417353387812875787e-01,8.059269463914752185e-01
1.417353387812875787e-01,8.059269463914752185e-01
1.389283292448671159e-01,7.781319280552410067e-01
1.389283292448671159e-01,7.781319280552410067e-01
1.389283292448671159e-01,7.781319280552410067e-01
1.459681416000393472e-01,7.747708436048944547e-01
1.459681416000393472e-01,7.747708436048944547e-01
1.459681416000393472e-01,7.747708436048944547e-01
1.418071596322911798e-01,7.799202484321882123e-01
1.418071596322911798e-01,7.799202484321882123e-01
1.399758738386991663e-01,7.720130893448152731e-01
1.399758738386991663e-01,7.720130893448152731e-01
1.455665022914499895e-01,7.998970529912872163e-01
1.455665022914499895e-01,7.998970529912872163e-01
1.456029254485156077e-01,7.500448001181659885e-01
1.441750849991669803e-01,8.033523816408441043e-01
1.441750849991669803e-01,8.033523816408441043e-01
1.446341434076507948e-01,7.688567120746753192e-01
1.446341434076507948e-01,7.688567120746753192e-01
1.486110102526534138e-01,7.619055840357387144e-01
1.481446929545732483e-01,7.497237951305649739e-01
1.522169258860024132e-01,7.783102184726944373e-01
1.522169258860024132e-01,7.783102184726944373e-01
1.522169258860024132e-01,7.783102184726944373e-01
1.496359423112463838e-01,7.816474988218179432e-01
1.496359423112463838e-01,7.816474988218179432e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.459786551212995942e-01,7.446381765467373626e-01
1.406140088742464100e-01,7.374630196421055883e-01
1.406140088742464100e-01,7.374630196421055883e-01
1.406140088742464100e-01,7.374630196421055883e-01
1.406140088742464100e-01,7.374630196421055883e-01
1.406140088742464100e-01,7.374630196421055883e-01
1.424830244231210796e-01,7.276522149740629608e-01
1.424830244231210796e-01,7.276522149740629608e-01
1.424830244231210796e-01,7.276522149740629608e-01
1.424830244231210796e-01,7.276522149740629608e-01
1.424830244231210796e-01,7.276522149740629608e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.400724984693351161e-01,7.409541434672772819e-01
1.402557887136383907e-01,7.511393660190452959e-01
1.402557887136383907e-01,7.511393660190452959e-01
1.402557887136383907e-01,7.511393660190452959e-01
1.402557887136383907e-01,7.511393660190452959e-01
1.360239313139051109e-01,7.389188135738641305e-01
1.360239313139051109e-01,7.389188135738641305e-01
1.360239313139051109e-01,7.389188135738641305e-01
1.360239313139051109e-01,7.389188135738641305e-01
