# Variable: log_tau
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:58.281529
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.133803582658080789e+00,-4.936205088450695833e+00
-1.113097408593796356e+00,-4.913832288044155838e+00
-1.113097408593796356e+00,-4.913832288044155838e+00
-1.113097408593796356e+00,-4.913832288044155838e+00
-1.113097408593796356e+00,-4.913832288044155838e+00
-1.113097408593796356e+00,-4.913832288044155838e+00
-1.113097408593796356e+00,-4.913832288044155838e+00
-1.119104230309925674e+00,-4.934773439705224085e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.172164640711419015e+00,-4.928979233302452023e+00
-1.207518186757868150e+00,-4.919861101482934984e+00
-1.195458007453731319e+00,-4.936031228917174829e+00
-1.254652811907088106e+00,-4.950187506520498104e+00
-1.254652811907088106e+00,-4.950187506520498104e+00
-1.240958144803425034e+00,-4.911216294688188988e+00
-1.240958144803425034e+00,-4.911216294688188988e+00
-1.240958144803425034e+00,-4.911216294688188988e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200027457461408043e+00,-4.857057356385613645e+00
-1.200502620569412260e+00,-4.987100221209312068e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.173058116273372420e+00,-4.983758618660479200e+00
-1.133222734943015730e+00,-5.113176501155002995e+00
-1.114809483698069315e+00,-5.119261189860387695e+00
-1.114809483698069315e+00,-5.119261189860387695e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
-1.134759316547742536e+00,-5.064350817073907329e+00
