# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:21.181048
9.465999495785071272e-02,8.488549762026524892e-01
9.465999495785071272e-02,8.488549762026524892e-01
9.465999495785071272e-02,8.488549762026524892e-01
9.325286123269410643e-02,8.523242312782340901e-01
9.325286123269410643e-02,8.523242312782340901e-01
9.325286123269410643e-02,8.523242312782340901e-01
9.325286123269410643e-02,8.523242312782340901e-01
9.602222510000266165e-02,8.611829727254001199e-01
9.602222510000266165e-02,8.611829727254001199e-01
9.602222510000266165e-02,8.611829727254001199e-01
9.602222510000266165e-02,8.611829727254001199e-01
9.602222510000266165e-02,8.611829727254001199e-01
9.566341992071239475e-02,8.608851367773648899e-01
9.549425025031414715e-02,8.670804088742811722e-01
9.534614659492703093e-02,8.637683460402520996e-01
9.634910875882754522e-02,8.483028161096413111e-01
9.634910875882754522e-02,8.483028161096413111e-01
9.634910875882754522e-02,8.483028161096413111e-01
9.634910875882754522e-02,8.483028161096413111e-01
9.634910875882754522e-02,8.483028161096413111e-01
9.630497527601925012e-02,8.400503570135646747e-01
9.630497527601925012e-02,8.400503570135646747e-01
9.630497527601925012e-02,8.400503570135646747e-01
9.501483413977293568e-02,8.414852156199590372e-01
9.439304596575061324e-02,8.567679643771829445e-01
9.439304596575061324e-02,8.567679643771829445e-01
9.413034073086921916e-02,8.607350225112608832e-01
9.413034073086921916e-02,8.607350225112608832e-01
9.515209574745459031e-02,8.538957376841552760e-01
9.515209574745459031e-02,8.538957376841552760e-01
9.442987698560650900e-02,8.569029597123815067e-01
9.532065098771398681e-02,8.391652944619450993e-01
9.532065098771398681e-02,8.391652944619450993e-01
9.542849772272984921e-02,8.397167847679060104e-01
9.542849772272984921e-02,8.397167847679060104e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.468951263629755977e-02,8.479656772445378632e-01
9.597830354631556316e-02,8.337920122312425519e-01
9.597691373728550746e-02,8.152055316572099919e-01
9.597691373728550746e-02,8.152055316572099919e-01
9.597691373728550746e-02,8.152055316572099919e-01
9.530297286462693918e-02,8.206218363112067760e-01
9.530297286462693918e-02,8.206218363112067760e-01
9.530297286462693918e-02,8.206218363112067760e-01
9.551901095797488139e-02,8.342227374608687240e-01
9.551901095797488139e-02,8.342227374608687240e-01
9.551901095797488139e-02,8.342227374608687240e-01
9.551901095797488139e-02,8.342227374608687240e-01
9.528060656094543279e-02,8.283002290734979844e-01
9.528060656094543279e-02,8.283002290734979844e-01
9.528060656094543279e-02,8.283002290734979844e-01
9.557964184666327412e-02,8.213506677778817933e-01
9.557964184666327412e-02,8.213506677778817933e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.503442054222016599e-02,8.175246605994466176e-01
9.700072408295830340e-02,8.022607594293456046e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
9.467640288154723083e-02,8.286234640012123398e-01
