# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:13:47.586900
1.487879197597692105e-01,7.147693149097790188e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.440039907053955182e-01,7.745589561939066892e-01
1.418893289542170200e-01,8.155326507023475946e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.401727120635744839e-01,8.319585752455636030e-01
1.333719632777977948e-01,8.199287184188092104e-01
1.333719632777977948e-01,8.199287184188092104e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.346638037962890888e-01,7.835180981768519182e-01
1.312071403650591495e-01,7.917857997840576090e-01
1.312071403650591495e-01,7.917857997840576090e-01
1.312071403650591495e-01,7.917857997840576090e-01
1.312071403650591495e-01,7.917857997840576090e-01
1.312071403650591495e-01,7.917857997840576090e-01
1.312071403650591495e-01,7.917857997840576090e-01
1.335976112281871131e-01,7.924867736211489433e-01
1.335976112281871131e-01,7.924867736211489433e-01
1.335976112281871131e-01,7.924867736211489433e-01
1.335976112281871131e-01,7.924867736211489433e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.323791479257420134e-01,7.970575205076368963e-01
1.329162503777077398e-01,8.091123900379673106e-01
1.329162503777077398e-01,8.091123900379673106e-01
1.329162503777077398e-01,8.091123900379673106e-01
1.329162503777077398e-01,8.091123900379673106e-01
1.329162503777077398e-01,8.091123900379673106e-01
1.329162503777077398e-01,8.091123900379673106e-01
1.459399037491771189e-01,8.142762892522464879e-01
1.459399037491771189e-01,8.142762892522464879e-01
1.420197006532951389e-01,7.906165186068968564e-01
1.420197006532951389e-01,7.906165186068968564e-01
1.420197006532951389e-01,7.906165186068968564e-01
1.420197006532951389e-01,7.906165186068968564e-01
1.320882431422500669e-01,8.303216917753104553e-01
1.320882431422500669e-01,8.303216917753104553e-01
1.320882431422500669e-01,8.303216917753104553e-01
1.320882431422500669e-01,8.303216917753104553e-01
1.354055877093981175e-01,8.077475319706362011e-01
1.447772954454215333e-01,8.099331962883004055e-01
1.447772954454215333e-01,8.099331962883004055e-01
1.447772954454215333e-01,8.099331962883004055e-01
