# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:44.899714
1.956969191353823412e-01,9.946717753098444081e-01
1.914412589444899893e-01,9.827554909230725722e-01
1.935010029481641358e-01,9.904546205892226229e-01
1.935010029481641358e-01,9.904546205892226229e-01
1.935010029481641358e-01,9.904546205892226229e-01
1.935010029481641358e-01,9.904546205892226229e-01
1.884346063427896623e-01,9.926879027451034343e-01
1.914442388388100935e-01,9.791235093431476244e-01
1.954527311497500086e-01,9.725210545165570153e-01
1.954527311497500086e-01,9.725210545165570153e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.888570979655238014e-01,9.854855895207336181e-01
1.845568685529393183e-01,9.983725925220208186e-01
1.845568685529393183e-01,9.983725925220208186e-01
1.845568685529393183e-01,9.983725925220208186e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.856884722781140251e-01,9.997999991030325218e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
1.850932163157505694e-01,9.964795268365855829e-01
