# Variable: m
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:37.318938
1.792311530726074242e-01,9.473531973963655872e-01
1.792311530726074242e-01,9.473531973963655872e-01
1.803958838240212470e-01,9.567978024513024149e-01
1.803958838240212470e-01,9.567978024513024149e-01
1.758997044433565360e-01,9.866493235749326240e-01
1.758997044433565360e-01,9.866493235749326240e-01
1.758997044433565360e-01,9.866493235749326240e-01
1.769577779977615506e-01,9.512298124433150592e-01
1.781313455464652584e-01,9.656385140018148849e-01
1.781313455464652584e-01,9.656385140018148849e-01
1.781313455464652584e-01,9.656385140018148849e-01
1.814914300768164790e-01,9.654327014852798206e-01
1.814914300768164790e-01,9.654327014852798206e-01
1.799595995194077092e-01,9.412707410269336439e-01
1.792841488667409611e-01,9.389785276371327427e-01
1.792841488667409611e-01,9.389785276371327427e-01
1.805396569623280156e-01,9.468534813588460608e-01
1.805396569623280156e-01,9.468534813588460608e-01
1.748432496175705841e-01,9.425316435328578990e-01
1.748432496175705841e-01,9.425316435328578990e-01
1.748432496175705841e-01,9.425316435328578990e-01
1.748432496175705841e-01,9.425316435328578990e-01
1.748432496175705841e-01,9.425316435328578990e-01
1.794506648199349630e-01,9.232603981795781678e-01
1.780855139268523180e-01,9.375890021958686038e-01
1.709059173991960001e-01,9.631869575893053925e-01
1.705789755435570265e-01,9.797220763322197490e-01
1.705789755435570265e-01,9.797220763322197490e-01
1.705789755435570265e-01,9.797220763322197490e-01
1.693039904100089588e-01,9.664799371358198110e-01
1.693039904100089588e-01,9.664799371358198110e-01
1.702414956771056975e-01,9.735955242615078609e-01
1.703398998207496517e-01,9.795594329684792489e-01
1.686904687617660770e-01,9.459813373233935119e-01
1.751074715277969041e-01,9.429052556239646554e-01
1.751074715277969041e-01,9.429052556239646554e-01
1.720799410160343268e-01,9.333642314943844109e-01
1.720799410160343268e-01,9.333642314943844109e-01
1.720799410160343268e-01,9.333642314943844109e-01
1.720799410160343268e-01,9.333642314943844109e-01
1.720799410160343268e-01,9.333642314943844109e-01
1.720799410160343268e-01,9.333642314943844109e-01
1.770645912231773589e-01,9.585944705541924460e-01
1.770645912231773589e-01,9.585944705541924460e-01
1.770645912231773589e-01,9.585944705541924460e-01
1.770645912231773589e-01,9.585944705541924460e-01
1.835937233538517122e-01,9.765296072720902609e-01
1.745971130711913288e-01,9.652476414507384916e-01
1.745971130711913288e-01,9.652476414507384916e-01
1.745971130711913288e-01,9.652476414507384916e-01
1.745971130711913288e-01,9.652476414507384916e-01
1.745971130711913288e-01,9.652476414507384916e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.718781606880714075e-01,9.657487737929766336e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.717861594612288267e-01,9.701530350560358951e-01
1.715828639909354192e-01,9.856435480681861039e-01
1.670429144294579560e-01,9.792246051340725010e-01
1.670429144294579560e-01,9.792246051340725010e-01
1.680367127251747583e-01,9.713516818994760715e-01
1.680367127251747583e-01,9.713516818994760715e-01
1.680367127251747583e-01,9.713516818994760715e-01
1.680367127251747583e-01,9.713516818994760715e-01
1.740187217230618755e-01,9.760969577507301320e-01
1.643362013501225294e-01,9.925820963821516685e-01
1.643362013501225294e-01,9.925820963821516685e-01
1.629850995211339915e-01,9.944141208277892385e-01
1.629850995211339915e-01,9.944141208277892385e-01
1.629850995211339915e-01,9.944141208277892385e-01
1.592611386338712853e-01,9.895844746104013323e-01
1.592611386338712853e-01,9.895844746104013323e-01
1.624755036654705331e-01,9.831952491474460487e-01
1.712407994520682153e-01,9.605107427012933297e-01
1.712407994520682153e-01,9.605107427012933297e-01
1.643689304549501295e-01,9.580182709886650994e-01
1.643689304549501295e-01,9.580182709886650994e-01
1.643689304549501295e-01,9.580182709886650994e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.698058061893822634e-01,9.801471381232871316e-01
1.696992984904392709e-01,9.868869778464535170e-01
1.718581234060432006e-01,9.727451444605605957e-01
1.718581234060432006e-01,9.727451444605605957e-01
1.718581234060432006e-01,9.727451444605605957e-01
1.741784320604520819e-01,9.811375048585522229e-01
1.741784320604520819e-01,9.811375048585522229e-01
1.741784320604520819e-01,9.811375048585522229e-01
1.741784320604520819e-01,9.811375048585522229e-01
1.741784320604520819e-01,9.811375048585522229e-01
1.741784320604520819e-01,9.811375048585522229e-01
1.764952512810128993e-01,9.973698001784002676e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.804358631318773998e-01,9.869166093784094151e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.845810919795794758e-01,9.901610675347627399e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.848667830978232840e-01,9.796071235916626874e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.887442650544516043e-01,9.776308999652122411e-01
1.860575758405984270e-01,9.830223079440466583e-01
1.837600455120039222e-01,9.869246066232154613e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.876225503256529759e-01,9.937840939762456749e-01
1.877465836958841228e-01,9.753335474630088209e-01
1.877465836958841228e-01,9.753335474630088209e-01
1.877465836958841228e-01,9.753335474630088209e-01
1.951544168106639776e-01,9.986566397421225982e-01
1.951544168106639776e-01,9.986566397421225982e-01
1.951544168106639776e-01,9.986566397421225982e-01
1.951544168106639776e-01,9.986566397421225982e-01
1.951544168106639776e-01,9.986566397421225982e-01
1.984592912288318522e-01,9.650104729770141443e-01
1.950311143787620549e-01,9.617739726699023883e-01
1.950311143787620549e-01,9.617739726699023883e-01
1.950311143787620549e-01,9.617739726699023883e-01
1.935777856225768812e-01,9.605089115101387298e-01
1.935777856225768812e-01,9.605089115101387298e-01
1.935777856225768812e-01,9.605089115101387298e-01
1.853356560724457036e-01,9.657891672510906522e-01
1.853356560724457036e-01,9.657891672510906522e-01
1.853356560724457036e-01,9.657891672510906522e-01
1.853356560724457036e-01,9.657891672510906522e-01
1.847606339347618309e-01,9.714876913461778507e-01
1.847606339347618309e-01,9.714876913461778507e-01
1.924868724143274090e-01,9.523459381401910839e-01
1.924868724143274090e-01,9.523459381401910839e-01
1.924868724143274090e-01,9.523459381401910839e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.877693435075917239e-01,9.474063626082616096e-01
1.871805764261323113e-01,9.381916920045040298e-01
1.866402996601176367e-01,9.416808319793229520e-01
1.866402996601176367e-01,9.416808319793229520e-01
1.866402996601176367e-01,9.416808319793229520e-01
1.866402996601176367e-01,9.416808319793229520e-01
1.898004149683869268e-01,9.225695464003895729e-01
1.901429730249564187e-01,9.132500787381947482e-01
1.901429730249564187e-01,9.132500787381947482e-01
1.901429730249564187e-01,9.132500787381947482e-01
1.901429730249564187e-01,9.132500787381947482e-01
1.903358685903073222e-01,9.103594784509497773e-01
1.903358685903073222e-01,9.103594784509497773e-01
1.903358685903073222e-01,9.103594784509497773e-01
1.903358685903073222e-01,9.103594784509497773e-01
1.862083406869179947e-01,9.169139948467277534e-01
1.862083406869179947e-01,9.169139948467277534e-01
1.862083406869179947e-01,9.169139948467277534e-01
1.862083406869179947e-01,9.169139948467277534e-01
1.862083406869179947e-01,9.169139948467277534e-01
1.863684627420303663e-01,9.348473555368421728e-01
1.863684627420303663e-01,9.348473555368421728e-01
1.944463831773885487e-01,9.206472964136588333e-01
1.944463831773885487e-01,9.206472964136588333e-01
