# Variable: log_tau
# Sample shape: (5000, 2)
# Date: 2016-06-30 17:12:55.798844
-9.893422344525437673e-01,-5.413075591313059043e+00
-9.893422344525437673e-01,-5.413075591313059043e+00
-9.893422344525437673e-01,-5.413075591313059043e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.406379942204771138e-01,-5.458193091116384288e+00
-9.811014033534324330e-01,-5.381220349751917986e+00
-9.811014033534324330e-01,-5.381220349751917986e+00
-9.811014033534324330e-01,-5.381220349751917986e+00
-9.811014033534324330e-01,-5.381220349751917986e+00
-9.811014033534324330e-01,-5.381220349751917986e+00
-9.811014033534324330e-01,-5.381220349751917986e+00
-9.910509342241715647e-01,-5.330633268486044685e+00
-1.009876931701205294e+00,-5.368431846391452211e+00
-1.009876931701205294e+00,-5.368431846391452211e+00
-1.009876931701205294e+00,-5.368431846391452211e+00
-1.055262691505433503e+00,-5.402871819091466854e+00
-1.055262691505433503e+00,-5.402871819091466854e+00
-1.055262691505433503e+00,-5.402871819091466854e+00
-1.055262691505433503e+00,-5.402871819091466854e+00
-1.090278019171258439e+00,-5.385088746507630475e+00
-1.090278019171258439e+00,-5.385088746507630475e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.086442525405342696e+00,-5.419482037723154733e+00
-1.096852059656078016e+00,-5.490138200967427551e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.113658149813969933e+00,-5.437829637259972593e+00
-1.089254184373737333e+00,-5.449251070158322108e+00
-1.089254184373737333e+00,-5.449251070158322108e+00
-1.089254184373737333e+00,-5.449251070158322108e+00
-1.094817349654688687e+00,-5.382281282144784740e+00
-1.080570232484067583e+00,-5.410001831893072932e+00
-1.062276794659420709e+00,-5.470363913234821851e+00
-1.062276794659420709e+00,-5.470363913234821851e+00
-1.062276794659420709e+00,-5.470363913234821851e+00
-1.062276794659420709e+00,-5.470363913234821851e+00
-1.062276794659420709e+00,-5.470363913234821851e+00
-1.062276794659420709e+00,-5.470363913234821851e+00
-1.051019418035059161e+00,-5.465145636232201731e+00
-1.051019418035059161e+00,-5.465145636232201731e+00
-1.007859252967224784e+00,-5.395601454041739409e+00
